Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;CheckGateState;StatisticsSystem;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
15212;22129410;1252835328;45654016;1487069184;19927299;720386;98264;0;0;0;0;0;0;16905;1764;2604;0;184;0;1;
15213;2090558;1252835328;45654016;1487069184;870620;0;19657;0;0;0;0;0;0;3400;1764;2604;0;184;0;1;
15214;5154728;1254932480;45654016;1487069184;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15215;2918279;1254932480;45654016;1487069184;808212;0;26174;0;0;0;0;0;0;3409;1764;2604;0;184;0;1;
15216;4520433;1254932480;45654016;1487069184;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15217;1437030;1254932480;45654016;1487069184;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15218;3391134;1254932480;45654016;1487069184;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15219;1797520;1252528128;43249664;1484664832;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15220;8396661;1252528128;43249664;1484664832;853291;0;22781;0;0;0;0;0;0;3466;1764;2604;0;184;0;1;
15221;6953213;1245429760;36151296;1477566464;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15222;4864630;1245429760;36151296;1477566464;799032;0;20466;0;0;0;0;0;0;2765;1764;2604;0;184;0;1;
15223;1491805;1245175808;35897344;1477312512;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15224;4307125;1245175808;35897344;1477312512;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15225;1463283;1245175808;35897344;1477312512;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15226;4171849;1245175808;35897344;1477312512;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15227;1345474;1245171712;35893248;1477308416;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15228;243283818;1248931840;39673856;1481089024;242233904;0;23920;0;241327144;49622;1063;235434212;5778559;5931;1764;2604;0;184;0;1;
15229;13238735;1255239680;45654016;1487069184;9901896;0;90967;0;0;0;0;0;0;9896;1764;2604;0;184;0;1;
15230;6754183;1255915520;45654016;1487069184;2308788;0;20498;0;0;0;0;0;0;2790;1764;2604;0;184;0;1;
15231;3675717;1262206976;45654016;1503846400;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15232;4885818;1262206976;45654016;1503846400;862235;0;25043;0;0;0;0;0;0;3213;1764;2604;0;184;0;1;
15233;2223163;1259569152;30683136;1488875520;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15234;4056136;1261666304;30683136;1488875520;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15235;1801697;1259913216;28930048;1487122432;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15236;4225994;1259261952;28278784;1486471168;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15237;3361606;1253568512;22585344;1480777728;832166;0;22623;0;0;0;0;0;0;2926;1764;2604;0;184;0;1;
15238;3484880;1253568512;22585344;1480777728;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15239;1396844;1253568512;22585344;1480777728;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15240;4070850;1253568512;22585344;1480777728;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15241;1497559;1253036032;22052864;1480245248;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15242;4005066;1253036032;22052864;1480245248;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15243;2226332;1253036032;22052864;1480245248;793417;0;24657;0;0;0;0;0;0;3086;1764;2604;0;184;0;1;
15244;4111163;1255133184;22052864;1480245248;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15245;2241696;1255133184;22052864;1480245248;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15246;3956418;1255133184;22052864;1480245248;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15247;1784062;1255133184;22052864;1480245248;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15248;6891204;1255133184;22052864;1497022464;756602;0;25898;0;0;0;0;0;0;3348;1764;2604;0;184;0;1;
15249;2081108;1261424640;22052864;1497022464;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15250;3251511;1261424640;22052864;1497022464;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15251;1331724;1261424640;22052864;1497022464;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15252;4001704;1261424640;22052864;1497022464;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15253;243521282;1266184192;25833472;1500803072;242202809;0;32584;0;241172953;53019;1082;235268965;5787077;6351;1764;2604;0;184;0;1;
15254;29311503;1266319360;25833472;1500803072;27131382;0;128057;0;0;0;0;0;0;12108;1764;2604;0;184;0;1;
15255;264902144;1266319360;25833472;1500803072;263683591;0;52065;0;258330148;56085;1431;252444607;5771512;7399;1764;2604;0;184;0;1;
15256;45067103;1266319360;25833472;1500803072;42814070;0;151600;0;0;0;0;0;0;14259;1764;2604;0;184;0;1;
15257;267312482;1270288384;30683136;1505652736;264190655;0;69864;0;261134523;59926;1558;255240497;5773636;8504;1764;2604;0;184;0;1;
15258;13422197;1270312960;30683136;1505652736;10714851;0;91034;0;0;0;0;0;0;11015;1764;2604;0;184;0;1;
15259;1056880;1270312960;30683136;1505652736;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15260;248288450;1272930304;45654016;1520623616;246597946;0;20486;0;241295403;44298;1135;235407166;5783692;4402;1764;2604;0;184;0;1;
15261;43809705;1272930304;45654016;1520623616;41597951;0;111723;0;0;0;0;0;0;18820;1764;2604;0;184;0;1;
15262;273501031;1272930304;45654016;1520623616;272120650;0;81627;0;268770721;58773;1559;262794156;5854445;10537;1764;2604;0;184;0;1;
15263;16888055;1272930304;45654016;1520623616;14703633;0;82565;0;0;0;0;0;0;10725;1764;2604;0;184;0;1;
15264;250632306;1270312960;30683136;1505652736;249424908;0;22659;0;241214945;46616;1682;235097071;5992254;5590;1764;2604;0;184;0;1;
15265;23441765;1270312960;30683136;1505652736;21036990;0;97413;0;0;0;0;0;0;11902;1764;2604;0;184;0;1;
15266;241370536;1270312960;30683136;1505652736;240118986;0;19397;0;238105270;42093;1075;232222190;5777992;4300;1764;2604;0;184;0;1;
15267;26146192;1270312960;30683136;1505652736;23527854;0;99093;0;0;0;0;0;0;12568;1764;2604;0;184;0;1;
15268;2525362;1270312960;30683136;1505652736;1481608;0;38344;0;0;0;0;0;0;4895;1764;2604;0;184;0;1;
15269;5439314;1272897536;45654016;1520623616;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15270;1337201;1272897536;45654016;1520623616;0;0;0;0;0;0;0;0;0;0;1764;2604;0;184;0;1;
15271;240145019;1273708544;45654016;1520623616;239217837;0;20136;0;238377115;46491;1085;232488501;5778999;4713;1764;2604;0;184;0;1;
15272;44297954;1267826688;39673856;1514643456;41581043;1050891;131691;0;0;0;0;0;0;16943;1764;2604;0;190;0;1;
15273;253783544;1269379072;30683136;1505652736;250372508;0;72710;0;246751972;46255;1194;240839595;5802911;11767;1764;2604;0;190;0;1;
15274;12638222;1271988224;30683136;1505652736;10048682;0;84303;0;0;0;0;0;0;10253;1764;2604;0;190;0;1;
15275;244158988;1271988224;30683136;1505652736;243107684;0;19315;0;241357027;47672;1087;235485781;5762778;3731;1764;2604;0;190;0;1;
15276;12105543;1274085376;30683136;1505652736;9816425;0;141654;0;0;0;0;0;0;17099;1764;2604;0;190;0;1;
15277;4255277;1280376832;30683136;1522429952;2721344;0;32345;0;0;0;0;0;0;4092;1764;2604;0;190;0;1;
15278;9008715;1282990080;45654016;1537400832;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15279;2980053;1282990080;45654016;1537400832;895937;0;31046;0;0;0;0;0;0;3702;1764;2604;0;190;0;1;
15280;4425497;1285087232;45654016;1537400832;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15281;2717401;1285087232;45654016;1537400832;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15282;6431226;1285087232;45654016;1537400832;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15283;2695303;1285087232;45654016;1537400832;897658;0;32850;0;0;0;0;0;0;4075;1764;2604;0;190;0;1;
15284;4387367;1287184384;45654016;1537400832;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15285;4753578;1278726144;35893248;1527640064;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15286;4384740;1278726144;35893248;1527640064;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15287;314219098;1282506752;39673856;1531420672;312529853;0;29158;0;311562980;61470;1236;303659639;7774368;6619;1764;2604;0;190;0;1;
15288;7621631;1286471680;45654016;1537400832;3761883;0;95724;0;0;0;0;0;0;9897;1764;2604;0;190;0;1;
15289;5752207;1287282688;45654016;1537400832;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15290;1549344;1287282688;45654016;1537400832;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15291;4014670;1287282688;45654016;1537400832;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15292;302354362;1285836800;30683136;1522429952;299798778;0;23255;0;298894469;52685;981;292911571;5874777;4256;1764;2604;0;190;0;1;
15293;17615133;1292128256;30683136;1539207168;12995479;0;83198;0;0;0;0;0;0;8748;1764;2604;0;190;0;1;
15294;237266825;1293729792;34013184;1542537216;234270246;0;19867;0;232515068;47624;948;226604516;5807653;5170;1764;2604;0;190;0;1;
15295;12158484;1293729792;34013184;1542537216;10086129;0;92714;0;0;0;0;0;0;9261;1764;2604;0;190;0;1;
15296;13267135;1293729792;34013184;1542537216;12319615;0;20582;0;0;0;0;0;0;2410;1764;2604;0;190;0;1;
15297;7016817;1293729792;34013184;1542537216;1886013;0;18492;0;0;0;0;0;0;2263;1764;2604;0;190;0;1;
15298;1927640;1293729792;34013184;1542537216;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15299;4301516;1293729792;34013184;1542537216;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15300;1520664;1293729792;34013184;1542537216;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15301;9135398;1293729792;34013184;1542537216;4699076;0;29610;0;0;0;0;0;0;3914;1764;2604;0;190;0;1;
15302;1440800;1293729792;34013184;1542537216;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15303;4217408;1293729792;34013184;1542537216;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15304;2117764;1288359936;26902528;1535426560;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15305;4907851;1288359936;26902528;1535426560;813919;0;27858;0;0;0;0;0;0;3421;1764;2604;0;190;0;1;
15306;1349953;1288359936;26902528;1535426560;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15307;4059741;1288359936;26902528;1535426560;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15308;1509201;1288359936;26902528;1535426560;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15309;4082868;1288359936;26902528;1535426560;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15310;2158936;1288359936;26902528;1535426560;780692;0;21141;0;0;0;0;0;0;2714;1764;2604;0;190;0;1;
15311;4125401;1288359936;26902528;1535426560;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15312;1603137;1283510272;22052864;1530576896;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15313;3991899;1283510272;22052864;1530576896;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15314;1393134;1283510272;22052864;1530576896;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15315;3432641;1283510272;22052864;1530576896;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15316;2045866;1283510272;22052864;1530576896;694073;0;21985;0;0;0;0;0;0;2523;1764;2604;0;190;0;1;
15317;4111445;1283510272;22052864;1530576896;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15318;1773321;1283510272;22052864;1530576896;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15319;4033185;1283510272;22052864;1530576896;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15320;1281422;1283510272;22052864;1530576896;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15321;4010185;1283510272;22052864;1530576896;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15322;2202733;1283510272;22052864;1530576896;689729;0;20870;0;0;0;0;0;0;2529;1764;2604;0;190;0;1;
15323;4060750;1283510272;22052864;1530576896;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15324;1287657;1283510272;22052864;1530576896;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15325;4686470;1287491584;26902528;1535426560;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15326;1263472;1287491584;26902528;1535426560;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15327;4013712;1287491584;26902528;1535426560;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15328;2100273;1287491584;26902528;1535426560;776133;0;23773;0;0;0;0;0;0;2997;1764;2604;0;190;0;1;
15329;3795951;1287491584;26902528;1535426560;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15330;1252068;1287491584;26902528;1535426560;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15331;4132968;1287491584;26902528;1535426560;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15332;1358202;1287491584;26902528;1535426560;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15333;4077460;1287491584;26902528;1535426560;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15334;2346053;1283510272;22052864;1530576896;837814;0;20357;0;0;0;0;0;0;2503;1764;2604;0;190;0;1;
15335;4207996;1283510272;22052864;1530576896;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15336;1312773;1283510272;22052864;1530576896;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15337;4167190;1283510272;22052864;1530576896;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15338;1250316;1283510272;22052864;1530576896;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15339;3497920;1283510272;22052864;1530576896;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15340;2114194;1283510272;22052864;1530576896;712428;0;21392;0;0;0;0;0;0;2599;1764;2604;0;190;0;1;
15341;4082795;1283510272;22052864;1530576896;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15342;1280196;1283510272;22052864;1530576896;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15343;3653422;1283510272;22052864;1530576896;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15344;1293188;1283510272;22052864;1530576896;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15345;3987394;1283510272;22052864;1530576896;0;0;0;0;0;0;0;0;0;0;1764;2604;0;190;0;1;
15346;243369078;1287290880;25833472;1534357504;241952710;0;21642;0;241175381;49331;941;235269523;5798824;4198;1764;2604;0;190;0;1;
15347;40032611;1287290880;25833472;1534357504;37683459;0;133158;0;0;0;0;0;0;13940;1764;2604;0;190;0;1;
15348;350905318;1287290880;25833472;1534357504;349464333;0;79864;0;344304969;58404;1392;336469239;7707588;10828;1764;2604;0;190;0;1;
15349;321322676;1288327168;27033600;1535557632;318846838;0;86695;0;300270148;48644;1089;294106826;6060494;12341;1764;2604;0;190;0;1;
15350;49904421;1288327168;27033600;1535557632;44856377;0;145181;0;0;0;0;0;0;17315;1764;2604;0;190;0;1;
15351;339155819;1288327168;27033600;1535557632;335217306;0;78368;0;332282240;69623;1619;324419728;7729657;9876;1764;2604;0;190;0;1;
15352;346767772;1302827008;48984064;1557508096;344474382;0;81196;0;325341293;49175;996;311494640;13722533;16077;1764;2604;0;190;0;1;
15353;321217748;1300606976;43085824;1551609856;315903962;963621;136426;0;275888758;62494;1607;269935119;5817900;20939;1764;2604;0;196;0;1;
15354;29121749;1302704128;43085824;1551609856;23237907;0;88272;0;0;0;0;0;0;11091;1764;2604;0;196;0;1;
15355;348197533;1299980288;36638720;1545162752;344124461;0;65670;0;341653203;70838;1828;333887389;7622255;11143;1764;2604;0;196;0;1;
15356;319616324;1299968000;36638720;1545162752;317385991;0;94911;0;311814636;49490;982;303652869;8028722;11997;1764;2604;0;196;0;1;
15357;8451808;1299968000;36638720;1545162752;4243515;0;91955;0;0;0;0;0;0;10041;1764;2604;0;196;0;1;
15358;251554738;1299968000;36638720;1545162752;250351123;0;27348;0;249251892;51623;982;243429428;5717742;3132;1764;2604;0;196;0;1;
15359;11089135;1300295680;34627584;1543151616;8926798;0;97697;0;0;0;0;0;0;9067;1764;2604;0;196;0;1;
15360;2378290;1304276992;40525824;1565827072;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15361;240800035;1311379456;40525824;1565827072;239383261;0;18799;0;236257358;48629;900;230351963;5802021;4299;1764;2604;0;196;0;1;
15362;7499425;1311379456;40525824;1565827072;5192213;0;81935;0;0;0;0;0;0;8867;1764;2604;0;196;0;1;
15363;1080475;1311379456;40525824;1565827072;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15364;7388650;1315635200;46972928;1572274176;686265;0;19041;0;0;0;0;0;0;2422;1764;2604;0;196;0;1;
15365;1697909;1315635200;46972928;1572274176;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15366;4190641;1315635200;46972928;1572274176;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15367;2415712;1315659776;44843008;1570144256;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15368;3377574;1315659776;44843008;1570144256;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15369;2515587;1314738176;43921408;1569222656;912868;0;27418;0;0;0;0;0;0;3211;1764;2604;0;196;0;1;
15370;4627635;1318932480;43921408;1569222656;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15371;3188548;1306877952;30883840;1556185088;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15372;3999797;1306877952;30883840;1556185088;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15373;2163384;1306877952;30883840;1556185088;769164;0;26563;0;0;0;0;0;0;2880;1764;2604;0;196;0;1;
15374;4586512;1306877952;30883840;1556185088;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15375;3490402;1302249472;26255360;1568333824;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15376;8132601;1308540928;26255360;1568333824;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15377;3951431;1308540928;26255360;1568333824;1200969;0;45089;0;0;0;0;0;0;5185;1764;2604;0;196;0;1;
15378;8937837;1311711232;30883840;1572962304;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15379;3369426;1311711232;30887936;1572966400;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15380;8035056;1311711232;30887936;1572966400;1130819;0;42719;0;0;0;0;0;0;5282;1764;2604;0;196;0;1;
15381;1794212;1311711232;30887936;1572966400;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15382;5981090;1311711232;30887936;1572966400;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15383;2597476;1311711232;30887936;1572966400;847491;0;37638;0;0;0;0;0;0;3324;1764;2604;0;196;0;1;
15384;5908536;1311711232;30887936;1572966400;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15385;1596296;1311711232;30887936;1572966400;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15386;4026997;1311711232;30887936;1572966400;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15387;1625473;1311875072;30883840;1572962304;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15388;6345453;1311875072;30883840;1572962304;832864;0;28535;0;0;0;0;0;0;3400;1764;2604;0;196;0;1;
15389;1562906;1311875072;30883840;1572962304;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15390;5346409;1311875072;30883840;1572962304;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15391;1785121;1311875072;30883840;1572962304;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15392;5148844;1311875072;30883840;1572962304;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15393;2457066;1311870976;30879744;1572958208;844161;0;26942;0;0;0;0;0;0;3214;1764;2604;0;196;0;1;
15394;4996090;1311870976;30879744;1572958208;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15395;1685077;1309409280;28418048;1570496512;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15396;4862433;1309409280;28418048;1570496512;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15397;2410184;1309409280;28418048;1570496512;743262;0;23446;0;0;0;0;0;0;2810;1764;2604;0;196;0;1;
15398;4294284;1309409280;28418048;1570496512;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15399;2185537;1309409280;28418048;1570496512;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15400;3949722;1309409280;28418048;1570496512;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15401;2235153;1309409280;28418048;1570496512;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15402;325281662;1317515264;38862848;1580941312;324250956;0;23801;0;323448922;51942;989;315675406;7649706;6856;1764;2604;0;196;0;1;
15403;21616080;1320148992;38862848;1580941312;12134956;0;100209;0;0;0;0;0;0;10764;1764;2604;0;196;0;1;
15404;319524931;1318461440;38395904;1580474368;316364553;0;37155;0;302882474;50576;1112;297003002;5763357;5628;1764;2604;0;196;0;1;
15405;10665213;1318461440;38395904;1580474368;7694183;0;88620;0;0;0;0;0;0;10242;1764;2604;0;196;0;1;
15406;257169961;1318461440;38395904;1580474368;255991239;0;22117;0;243023237;46836;914;237188219;5725078;4242;1764;2604;0;196;0;1;
15407;20538629;1318461440;38395904;1580474368;18276218;0;90556;0;0;0;0;0;0;10576;1764;2604;0;196;0;1;
15408;249598650;1318731776;38395904;1580474368;248266632;0;19488;0;236299617;48547;907;230397625;5796302;3918;1764;2604;0;196;0;1;
15409;17153925;1316474880;35934208;1578012672;14708406;0;99022;0;0;0;0;0;0;10008;1764;2604;0;196;0;1;
15410;9036772;1320456192;42381312;1584459776;6094915;0;31933;0;0;0;0;0;0;3054;1764;2604;0;196;0;1;
15411;5686997;1322553344;42381312;1584459776;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15412;238727845;1322819584;42381312;1584459776;237404567;0;21923;0;236607271;67242;923;227138376;9340395;5161;1764;2604;0;196;0;1;
15413;18271992;1322819584;42381312;1584459776;16075413;0;97234;0;0;0;0;0;0;10475;1764;2604;0;196;0;1;
15414;15162830;1313996800;31551488;1573629952;9495360;0;21173;0;0;0;0;0;0;2410;1764;2604;0;196;0;1;
15415;4043312;1313996800;31551488;1573629952;2307995;0;22452;0;0;0;0;0;0;2219;1764;2604;0;196;0;1;
15416;4215916;1313996800;31551488;1573629952;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15417;4729410;1313996800;31551488;1573629952;940201;0;31899;0;0;0;0;0;0;3975;1764;2604;0;196;0;1;
15418;4610453;1313996800;31551488;1573629952;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15419;2428542;1310961664;28516352;1570594816;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15420;4225920;1310961664;28516352;1570594816;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15421;3341840;1310871552;28426240;1570504704;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15422;6847834;1310871552;28426240;1570504704;942386;0;28458;0;0;0;0;0;0;11947;1764;2604;0;196;0;1;
15423;1960433;1310871552;28426240;1570504704;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15424;5585654;1310871552;28426240;1570504704;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15425;2514094;1310863360;28418048;1570496512;812369;0;26406;0;0;0;0;0;0;3168;1764;2604;0;196;0;1;
15426;5437682;1310863360;28418048;1570496512;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15427;1523181;1310863360;28418048;1570496512;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15428;4543995;1310863360;28418048;1570496512;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15429;1471492;1310863360;28418048;1570496512;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15430;4231228;1310863360;28418048;1570496512;0;0;0;0;0;0;0;0;0;0;1764;2604;0;196;0;1;
15431;314374747;1318629376;36401152;1578479616;311770751;0;24498;0;310862555;56861;1150;302874341;7861131;6523;1764;2604;0;196;0;1;
15432;35765969;1322614784;42381312;1584459776;27512176;0;167741;0;0;0;0;0;0;20284;1764;2604;0;196;0;1;
15433;352464588;1316409344;35934208;1578012672;350708816;0;61195;0;348365538;82183;1958;340357182;7840505;7551;1764;2604;0;196;0;1;
15434;387825999;1312399360;29954048;1572032512;383413214;0;167253;0;340320429;77115;2088;330804354;9359470;20439;1764;2604;0;196;0;1;
15435;283889756;1316380672;35934208;1578012672;278761381;0;92912;0;252042409;52650;987;246200404;5732735;11127;1764;2604;0;196;0;1;
15436;25292619;1316380672;35934208;1578012672;22041512;0;95926;0;0;0;0;0;0;10116;1764;2604;0;196;0;1;
15437;336642210;1316589568;35934208;1578012672;334998868;0;37387;0;333905080;72439;1801;326079635;7677536;8339;1764;2604;0;196;0;1;
15438;345401256;1321054208;40075264;1582153728;342627406;0;106634;0;318075912;47561;1062;311986279;5976805;12205;1764;2604;0;196;0;1;
15439;336847859;1326710784;46522368;1588600832;332836089;0;124613;0;286397267;67876;1524;280430873;5835486;15252;1764;2604;0;196;0;1;
15440;271476855;1313914880;31469568;1573548032;267904481;0;96218;0;241699510;44519;1006;235828880;5766028;12446;1764;2604;0;196;0;1;
15441;52181872;1318105088;37449728;1579528192;45949639;0;152808;0;0;0;0;0;0;18000;1764;2604;0;196;0;1;
15442;348545953;1318105088;37449728;1579528192;344509896;0;84068;0;341415574;77984;1801;333588765;7679662;10539;1764;2604;0;196;0;1;
15443;334752803;1318105088;37449728;1579528192;332076780;0;96417;0;314816960;54582;1074;305482583;9208090;13508;1764;2604;0;196;0;1;
15444;282523539;1319776256;37449728;1579528192;276571466;1042618;101804;0;249760852;44334;1074;243908005;5746687;17390;1764;2604;0;202;0;1;
